t1,t2
0.4182803805252398,0.22787003601726
0.01605232972434234,0.235405542222801
0.12059077479475065,0.341182928567238
0.10693396299458112,0.606295309701973
0.5815571218591205,0.143247713702991
0.34362594545657094,0.132783246665848
0.41284383818080606,0.573486030485438
0.041222363700959296,0.0308393597800377
0.2827593618247995,0.246123536077137
0.3734428953479121,0.362673721819203
0.11646122374057177,0.526488356494333
0.11956461396676815,0.0283484444864469
0.061580020524738974,0.121894545483213
0.08719049801028107,0.196738775549561
0.0794624778441926,0.190771069976386
0.20488597244355122,0.146201901346999
0.05294204951222555,0.0528410532022356
0.01616769976139511,0.282890946625843
0.06311837542847698,0.0911329273026727
0.23294564767583387,0.503330671595198
0.36375959028721355,0.212691596206446
0.12510923560306533,0.332281958829995
0.08540910222041932,0.0890457565853918
0.07551275108559974,0.0436888846748279
0.03258874536952488,0.831254071257047
0.09477479316643153,0.199362171502178
0.11787427806478995,0.0702168926169506
0.0646947818721068,0.437084324882784
0.3506734724657325,0.0749818032487453
0.1473468356732919,0.0997260482430594
0.24214145942943965,0.464360607760781
0.2713413210726147,0.0148582349180409
0.2265789742108002,0.0850116295716873
0.09046424894547414,0.444875497907427
0.4111126573271304,0.0579026947725515
0.38847723215638336,0.00207766077448229
0.3250396581057325,0.146203222185792
0.1414862585723936,0.156758578373729
0.15149272853927315,0.351610725775875
0.289413908129685,0.18845514665279
0.45366263926542477,0.177505915671619
0.027467514639926978,0.110805710814726
0.04659318798125321,0.18443994034566
0.12392349604792728,0.125743713127997
0.0021511552670728244,0.783515757679676
0.4928785233617343,0.243836524218498
0.08738067470052668,0.0333836543229251
0.22434101758874628,0.00257184610914223
0.060681358566695605,0.286661115635524
0.07721468014885513,0.169708649796599
0.005712178174053959,0.118765743176306
0.17108495230976878,0.307437673597818
0.04167895715586298,0.406716603033089
0.17644113265012118,0.00691053724552619
0.24107896865690243,0.0603077557142694
0.4138160470985836,0.180602158624648
0.33522263417732184,0.470547320026797
0.10875106543131396,0.491219855484678
0.19563791610521375,0.090188479411962
0.8179731003480999,0.0707436429648566
0.08271342054842729,0.233453828504297
0.39192634159475487,0.118707765319166
0.27463484314391345,0.135363150831942
0.03650088344821826,0.346742122658064
0.1505797424769275,0.0720740046748531
0.6331976336129621,0.00782585528922503
0.39369770162920603,0.0701059787199525
0.33424143898811426,0.345597521820562
0.19559441209951484,0.682666400904446
0.14301908669112717,0.168505135826801
0.1509881724776309,0.186741506182399
0.03770454567030097,0.32963105031966
0.036801488302694016,0.368075203165069
0.22696003780862903,0.219514854388035
0.17609604164927992,0.308559765255228
0.11626736181531624,0.0912970163001899
0.25246442761222276,0.100182124677082
0.19043424065206419,0.367439705781233
0.44956877204548573,0.411698692452845
0.011645691534121604,0.0712717803014508
0.3204909128259607,0.204171420315593
0.3563763889156657,0.423362154796133
0.21580272335721964,0.304868359372238
0.4935212646941785,0.145634792410241
0.06393382401026274,0.410930381385558
0.3627112274029311,0.0250873571241057
0.3302851138788099,0.0282674548089978
0.053779899883900875,0.365126108620441
0.21862688490665116,0.215061859900092
0.6932592784668316,0.216082700273832
0.3889376950540269,0.469936949953964
0.23726337492040817,0.0797527367902459
0.3617385751578505,0.146410892382539
0.284634409429417,0.171388002422787
0.27302488182319945,0.00519279487424595
0.586298791093728,0.258132549973684
0.06689287112698176,0.0723599588463859
0.3600119031590891,0.121371917163888
0.19743610114125693,0.0468233739860803
0.04038995818968053,0.0198707003324124
0.15751077112472603,0.392043403924028
0.1893152063644248,0.452125612682633
0.0070397461463137315,0.0616541034919934
0.4009450617076434,0.139111758891277
0.1727267915976405,0.0435001589821707
0.18578493931079393,0.29359245936522
0.4950239014068727,0.401556152477122
0.17513415461709492,0.0491308883016093
0.44419489890624214,0.186200465855282
0.33428429887507016,0.219728816186177
0.15273813156048652,0.708117768631504
0.09551528899364346,0.0903675056131502
0.04242862971122591,0.283778501928179
0.1606762791377925,0.0657274160733268
0.00838891353111524,0.15656715280034
0.21783542853893553,0.226227379752963
0.09075911291463218,0.194773501800373
0.09293012747106125,0.0910387979713694
0.08671234566608747,0.305299850978226
0.05910190815105811,0.211455123733618
0.3194949697308946,0.0683883237233099
0.015465688451873925,0.0192366339216093
0.424539147399969,0.0181979023883326
0.2497644641169293,0.0145400045358656
0.3591063794295198,0.034937538884984
0.13152957131505855,0.163673066174999
0.3713096029507457,0.35123064285967
0.0934415343288473,0.0802497407097364
0.07808629671316013,0.0228548702549628
0.17406794997870423,0.149626305573672
0.5805702353269943,0.317365291667971
0.25101311473522525,0.295588194300168
0.09435366707772823,0.0244475295569958
0.10773446625711494,0.308794883819027
0.00767419773451874,0.446663149677187
0.24153882770265725,0.149079880349691
0.03074911131306034,0.392853953818713
0.03997664290450819,0.092681557652203
0.22260902662675103,0.34079658427266
0.048164434304696656,0.304995256083674
0.5712893802132978,0.023720506414838
0.38884532288317963,0.100257756798019
0.16282117099669188,0.131332498519246
0.0863316902512226,0.0583611498924448
0.6107058644012845,0.205422226023053
0.17917733195628172,0.0982163715072216
0.1415785867819573,0.0280277190238914
0.15546504846383447,0.0269518981362654
0.36168488483467887,0.422429940956674
0.024253281741354576,0.222719107939965
0.046302652459754706,0.314829816589863
0.1154154384650814,0.012807042038293
0.10369645007320613,0.235540595966921
0.12980743952366397,0.280542963609367
0.005645386604668199,0.0198387287709689
0.04441126631174772,0.286261389698729
0.24813647286189514,0.443549329397866
0.24347306511400071,0.157881964884846
0.35848128021871783,0.307076230932342
0.053084583873430784,0.650955393482284
0.21725248015947307,0.156103819193454
0.2352950434710471,0.191277841839069
0.7697796093457769,0.223231679626593
0.1523607936591819,0.0554341041875415
0.13792076464933575,0.209674809404611
0.3855386528215311,0.092476852434393
0.07706721200908444,0.0956438617957066
0.7937660953275469,0.0264642736596417
0.07853380935630766,0.280364491395645
0.0042246625126416415,0.0944629427791557
0.34669136694018443,0.391461475021789
0.02708121670508236,0.0564844448552339
0.31905643842056214,0.0631055417181849
0.25928924306570783,0.137374418320875
0.24338566093449435,0.227686796729423
0.26020225292446,0.477127647508476
0.218079652423131,0.142853299043619
0.011973105946659337,0.143343816080423
0.07272248490303838,0.128044711279474
0.1146171736027117,0.026680953888734
0.07536815349526563,0.28232876257609
0.027367426553185227,0.606955222709408
0.006651383961880365,0.163066327582271
0.016654546864177253,0.0758514210765772
0.008060225178471983,0.424818923685932
0.04092920066721692,0.43638759626101
0.1642968392260499,0.79894368969179
0.355985052033076,0.0779032680493139
0.34453309740815996,0.131218598594406
0.0783460055455713,0.262564809716454
0.11553570406021464,0.0188719514977095
0.030923275800710432,0.290195445295186
0.34761759315750473,0.0958467261091195
0.018341266124023304,0.122389411864459
0.4862840481133269,0.141284166696152
0.016618670677188464,0.36596253190987
0.16695322690729866,0.0444989242105723
0.3243461855994951,0.101562518876562
0.06035987337284722,0.0661432847942866
0.5839261442909086,0.0820736044496902
0.14773096815282538,0.0394070618174496
0.09225729993395054,0.0486912092723084
0.04046334733019322,0.220963958588493
0.09555510185031904,0.130043993320973
0.179904985287378,0.0583886321864096
0.2151686288908859,0.366033670807929
0.07771550388540202,0.147967902906283
0.3539155021328798,0.182903410420284
0.05449921702402386,0.28234170744896
0.17065244843487173,0.139300004850527
0.49428419751773756,0.0181556136970289
0.11251982604522046,0.00901000435511119
0.007983521255281142,0.0917609504890868
0.18455006121781747,0.116036916307067
0.48835142145390253,0.0280313983989799
0.09309889931745191,0.368455668690732
0.020222621149985087,0.581473642236888
0.06418319540804303,0.314516947841939
0.03419729812647516,0.183004582341117
0.2280624019487389,0.349101648511451
0.026067625604232637,0.353831820384942
0.22274547172709794,0.0206898147772278
0.520265777925249,0.337744074034513
0.20333194980709413,0.575396908575723
0.039104795329341115,0.0937908813585627
0.5262638305584855,0.0744164501600828
0.402346816513271,0.0141373658048056
0.5458191788757262,0.022009774025085
0.0094420314523745,0.335778833255077
0.10211843884861338,0.000595945430472984
0.20228142868148144,0.00943278114504144
0.009069708092955295,0.0274637464757115
0.03697668698473654,0.449374235273117
0.31721792234065815,0.0374864915873937
0.7429138339875302,0.0735400785187185
0.16898666350627697,0.0246405103903463
0.12093753318127225,0.074565440307976
0.0899217107344334,0.0431355509281366
0.23977789259412327,0.203046532395835
0.17633939046923996,0.181826217014575
0.35362122664403106,0.36687056401499
0.1671629479466038,0.585508731108049
0.04347457455880883,0.0474155567247046
0.25426260971074566,0.116199713802735
0.4135564364352896,0.485341353126859
0.023490814339822228,0.0169403079274055
0.24251814719577852,0.199578695262432
0.12864904597950033,0.222923938708887
0.07452783100934224,0.125649186802301
0.03155698545342094,0.20908039463644
0.05693470329180323,0.153974323024624
0.04789228026576204,0.280488504516811
0.028657137988677563,0.133607625562999
0.5049198502546984,0.471701113770669
0.3275752722020418,0.255155318446565
0.01853347830638706,0.290170660900416
0.15956114805399124,0.195133614105186
0.2676062984183908,0.0195728142518012
0.04598220482714921,0.00703124951825316
0.12541058587786577,0.0677870817281424
0.38896081215893247,0.188824317097338
0.20481259176209374,0.332653110469602
0.07631412046177301,0.379087201950459
0.15645789470360527,0.117243313639547
0.0241659023194727,0.0817236801747455
0.15946963655831883,0.0879065339151689
0.12196496590066024,0.213874169343149
0.15895449159698263,0.705463242697562
0.49836036563925196,0.0315636876208111
0.011636756440163333,0.101331245984715
0.018266640081986224,0.674572354996062
0.14779880779214644,0.415346677753827
0.1460777259892946,0.326099335128386
0.03193344661322008,0.211318758289326
0.05534485975378698,0.00898204126079816
0.19161717567975842,0.162845994654802
0.23426705353698724,0.101540531465993
0.27448010335247147,0.157193424661245
0.11874460066953026,0.26472143105212
0.17395254196247087,0.219729668833766
2.11644893358779e-05,0.229164710631902
0.3058602040168732,0.34601860448688
0.36442929408624974,0.39946600839477
0.07568504212481388,0.25165061218811
0.16505427034941292,0.129394016075432
0.06667364136232179,0.104405805311306
0.0553448227865839,0.175680404672049
0.5079886157042937,0.233990234858884
0.22423987714967808,0.318840219465699
0.11659339719543736,0.0664725971980606
0.04437792057670847,0.19193952078482
0.016112439872429458,0.0705426531989866
0.17059414677348125,0.064026246435569
0.05573257564851551,0.107269707003103
0.27684427225460967,0.320208878833912
0.25658539322640195,0.0130378923450082
0.2695192407591382,0.303746926689626
0.5334236546725971,0.110611764679205
0.43659473558297734,0.129510547641041
0.24812174546292487,0.290296434183637
0.18062694672966131,0.20138910262085
0.16311685086279512,0.0961427141742708
0.20130814174476377,0.593393859735572
0.16673380855853126,0.026321628995904
0.04462321654237108,0.0928848324088508
0.18829330173607423,0.0503112548246744
0.03760371096552389,0.0415169094428356
0.04623088074164954,0.246929127646683
0.44482979953771085,0.00135054194443743
0.0673113069788411,0.028665601885294
0.14378615379320664,0.00268396071337907
0.2436931250823743,0.311772176594049
0.06715096241305601,0.431252355358675
0.10609356660072748,0.253893919197262
0.06522214017924277,0.122378568536457
0.2177888746775421,0.0203686609182819
0.030699591836622693,0.0731300680004164
0.1854757400933891,0.105226710811276
0.15850948213110816,0.0264859239424527
0.1428001579713885,0.074125945048426
0.15046335662010757,0.151945669153909
0.28345763995573453,0.158820253473304
0.3201328608691403,0.0631710265979887
0.33271060865534974,0.352767298427785
0.2723316581404861,0.141595775744816
0.18610938924116546,0.321894833541111
0.022021700608418036,0.0834774933329294
0.5681021569914617,0.141121324512296
0.16864908600809062,0.236802981458672
0.1365710812121775,0.377210139635804
0.09927285845050843,0.00582188272020853
0.06702096074920523,0.0590386040287866
0.24086090763396692,0.144316219478991
0.057891789344963356,0.490771795994616
0.18990185825394312,0.0955608109391331
0.06959852698186492,0.103723060963696
0.0743513642314107,0.0934800617804256
0.08473489648993507,0.176265639896595
0.4082181544203526,0.154168302002711
0.313006506439306,0.0957738858997017
0.10107436117098934,0.124790239563794
0.31496892647003444,0.213712811286209
0.29018811973951186,0.676030013134037
0.5438685808711141,0.11782038935421
0.1326954052976996,0.105826792962011
0.058899487580041175,0.106708651852366
0.06772798863440144,0.222957374301382
0.11211840023112374,0.0100306605984952
0.09101000923512964,0.435356087542253
0.4526250132740852,0.0460498059595433
0.14554395255191105,0.107012129673998
0.032189011102994644,0.0603267017030195
0.2776464910568037,0.0415657369429843
0.005381724652393521,0.46527992900377
0.012335276355537907,0.287193664085747
0.03583218908710063,0.126453352456924
0.23759557343381035,0.295588709927208
0.10775522625252319,0.264092726907837
0.08616490027664665,0.0646205036787342
0.15514386130976732,0.154016590819823
0.08364915097947873,0.0659123056735411
0.28968533888665154,0.180585482661765
0.17189413851264845,0.0493988031862471
0.5157646074500871,0.252030682315237
0.16625024072339828,0.113690216645338
0.15719155409648522,0.0978980249848567
0.0150004839043769,0.319253137183718
0.14672642669374159,0.0469120649036965
0.1301132671051506,0.00700092519586808
0.009323976650986061,0.669608371120624
0.0031014456812478385,0.133237132729894
0.20544821052988024,0.187178593178553
0.05068854931610599,0.307921101887797
0.03380106887635931,0.0171403404604215
0.13852882329617916,0.0370044292287996
