t1,t2
0.6092479486290592,0.320278240274384
0.23901835736235766,0.212215277076435
0.6371171078234573,0.0357748236786415
0.16876529254382652,0.210732106450351
0.22414262304484683,0.170901688280535
0.2221106334304699,0.340611449795602
0.16841024199514387,0.685898752585665
0.6420189399984387,0.17706734977972
0.043984802790456565,0.608961221179916
0.7320913736173496,0.158849332100084
0.4890411115813209,0.455067628387833
0.13114381467847566,0.386950549394953
0.5547516370126845,0.182226683720712
0.015412483775988984,0.656419980313817
0.22037309280802636,0.187530833286939
0.5932405671876531,0.257513015386354
0.23368382319354733,0.689257843852076
0.565674395377401,0.378069500277501
0.27787672644112477,0.714782164808664
0.033194916469969096,0.194837036134755
0.4927810394106205,0.381059767392615
0.19884754188316894,0.0245769281593906
0.12882887750054425,0.200232213881006
0.6129711496570424,0.274205925739774
0.05309589671609082,0.191882410759379
0.519858012904334,0.193984462533358
0.14240338098974037,0.36284991620347
0.22584920923643828,0.0268846060662386
0.1582669519772739,0.670650160012491
0.06973005739371821,0.25124941645453
0.11143910905660248,0.453997696216949
0.056612392981372266,0.0530336291482043
0.4463601552565317,0.084518584574475
0.47480506765299646,0.0373121415003873
0.6193715820075181,0.323272176828757
0.5028873989747519,0.275771283203403
0.08938425187922075,0.74830706083947
0.3227849048529231,0.301123922552835
0.2412593405993248,0.0506095585468954
0.3111554385186601,0.285709576896724
0.347730656424846,0.0520584918342244
0.9104750334939017,0.0194913745197138
0.23474344249741266,0.20067740314801
0.09740849510081168,0.55219293279676
0.14945459620588275,0.454487481966063
0.2477818761270813,0.629978755044396
0.7352659302689106,0.0768043585657373
0.39443105619684976,0.184491294327334
0.2835530320157671,0.233829462297705
0.35409308833897185,0.10199625689531
0.13995341613376816,0.748130539078182
0.18180786058891688,0.241003575021361
0.05602481387113343,0.748555197178359
0.2749679429562247,0.584480927692729
0.06483254977970368,0.543950407359033
0.1707409741485531,0.725803393246101
0.3452212089988214,0.386332531244908
0.7026050456577827,0.21520218237508
0.8836878579282478,0.046381589175864
0.6507795311152735,0.0341603995346174
0.13143904787576274,0.806014808092432
0.7887060699116191,0.067148920180714
0.3909391398441451,0.492368712390401
0.1937840757397356,0.0767401525164525
0.21502170752384728,0.224821575084045
0.646787163845495,0.3352067122284
0.39061292680475385,0.441095890424504
0.8250260473964853,0.088329665329849
0.39086023210402193,0.432459705389378
0.6502959733079884,0.192186478577789
0.4097328808320779,0.264995919221236
0.1196897649392892,0.494824406759427
0.046489971859506214,0.080308182358141
0.12564976100159964,0.782160828199207
0.6444945189618406,0.181429673420912
0.8196586937452014,0.158701143271391
0.5438729407397312,0.328043942751647
0.06971693429013616,0.076060968270639
0.11027861441712974,0.113482074855551
0.11114058966289438,0.226926557700891
0.219834707244765,0.0902986941333489
0.021166134302445117,0.626181537684037
0.5011863178570235,0.247495890465872
0.8236228376443291,0.130177489328585
0.2288753531138029,0.222021633138724
0.3591507469094321,0.239311142079655
0.06894970354995698,0.686335027633075
0.24884213909242445,0.243566207840974
0.5402883361228525,0.255682958232924
0.036159590613341126,0.358512844236558
0.46245401320197616,0.241005422794845
0.11869783393468004,0.263732156452288
0.4631575023639372,0.0505249235619666
0.0018445926639836777,0.703889052637958
0.5461193360703277,0.284065041107754
0.1902425264726081,0.4351557242065
0.5236879571824634,0.365081271178041
0.08326725114768879,0.498041986183944
0.4618320664122299,0.171132696773743
0.19562226477964204,0.638688228649404
0.35059122644329144,0.568656154172083
0.011737564672464468,0.90073489763456
0.012499077670911787,0.225963547223544
0.34016537185755064,0.427066198647124
0.05087033393049717,0.00872416318977249
0.20806162109660903,0.00372808751047733
0.28017094806507775,0.555903397240145
0.5290654774032822,0.24561940893608
0.3388033724838601,0.140899797102849
0.4975295421482089,0.148348976861266
0.37395854646845433,0.356650507250888
0.23794651175275278,0.136660656613852
0.44945388819018317,0.141130672193727
0.17370751831222334,0.503687444450162
0.043932430181231795,0.0172711869355581
0.0330678133929781,0.876991942011888
0.5774821635859706,0.163112290374784
0.8633357593736412,0.0651134618937294
0.10973661318989665,0.67685977108655
0.1390489554566017,0.854648901649917
0.35386839748771604,0.128604938233493
0.06879979485204187,0.100851695833469
0.35231484113864664,0.339737330280247
0.49499367808569794,0.437601099887495
0.20132680257240054,0.264230912836628
0.07157302784180695,0.743780474844067
0.15138995568485533,0.786212216113008
0.17625461285657443,0.238350699180932
0.00803037564779973,0.709411775378033
0.03778357628199414,0.403483047619369
0.4974096448036548,0.406483525029281
0.795421962417859,0.0267570340001325
0.43642435569061605,0.103421851366173
0.2028318600184463,0.123009317932841
0.23542196649111513,0.154826574504598
0.10232845013618898,0.442084828004183
0.310615275942526,0.668972391256352
0.27879568693869317,0.679565422359212
0.1281554974924657,0.202541415421755
0.7277815863593595,0.0355743848486384
0.8486664809088706,0.129733302729677
0.02445706069727176,0.280194473074673
0.038922235175408396,0.949508648598573
0.4316742994414791,0.169209202368881
0.09398273397310654,0.425410864620845
0.26187733118839274,0.487240909889013
0.0037175089594444384,0.219418050918193
0.3238118153260638,0.119106852487137
0.40371322712584773,0.392289342518834
0.10865142000914767,0.0814246687619564
0.21837120943600935,0.415269201516099
0.16427256316414932,0.238282950756752
0.13265538267605687,0.212404363202445
0.07462213111086019,0.0421686294474398
0.06373491037384693,0.305184464629169
0.5915480567495719,0.251414372387707
0.4778560685382344,0.125036990571936
0.32567350117171623,0.67139335913293
0.6336707178544099,0.197220101223993
0.35742598706533074,0.615218388519055
0.04380832683665062,0.83765227486916
0.34392941232665447,0.606448468602133
0.32020033163737044,0.649203754162371
0.33877343119664544,0.278330469696446
0.7927513705692594,0.114288463686312
0.1714500338437785,0.693152954366088
0.8091976735523823,0.0518536288620138
0.11835426989732822,0.621262263598584
0.27540840203113537,0.427815191527841
0.48166364315895793,0.0779700192908289
0.0031459563014519794,0.684431142670125
0.6033202948700748,0.177030785238362
0.1918638438104364,0.686460424718442
0.48947256882110296,0.0123463729717667
0.4138356494792941,0.358862855963107
0.2787862946155709,0.594803407432944
0.17438919873542344,0.822870099796702
0.005576081190181538,0.675218369979208
0.40144039165051476,0.128053777435477
0.336508166793573,0.416581839894872
0.6804922134096111,0.01952375825498
0.5314484339681604,0.265380418024474
0.0019772508898198934,0.0672121894040722
0.06363944818209565,0.515223659890977
0.001772130351168003,0.362446568552255
0.08557655076033356,0.0666063507057147
0.08161431167589811,0.504404189264761
0.3459905181607395,0.16861929152301
0.40611911864874034,0.0669526699098552
0.3143777803865546,0.119316472477831
0.21727329813225882,0.159868895924918
0.1721253669887872,0.760042677220992
0.43201035805917,0.0819861578570615
0.04751137119620534,0.380482375146117
0.11601962305413924,0.486871225547721
0.5648037929116687,0.0268864457031154
0.6942840074163751,0.175542976787261
0.2564518951449733,0.53462941094429
0.28065840817950277,0.535161554640801
0.3944800086709093,0.474886934215529
0.16308675788297472,0.711481020499682
0.2851588148267228,0.359614891353032
0.08676845363226934,0.912074624673053
0.49596165364082195,0.193696015637838
0.2224308879194603,0.641955352519376
0.22351876681456195,0.644385284162187
0.38746113045255426,0.600317611933181
0.450142027074803,0.338170254124834
0.7207934947055462,0.191488303145603
0.05800181095160098,0.728424572263901
0.031513617199925445,0.938550769748606
0.11206649876944058,0.672500438430851
0.40044412668945034,0.555787819388676
0.8537705101937559,0.0427946101661914
0.4694745811570765,0.414632098892696
0.3367230825464334,0.641678536662382
0.04637117581495874,0.764536150635071
0.330841425473646,0.572436026307459
0.2748287401076971,0.105635105125203
0.3876379272278563,0.117685435457876
0.043662906042407405,0.639387797846191
0.1543461045014372,0.386768112422358
0.6692001419679626,0.277002859902768
0.18578298050290956,0.312947000604088
0.1899337600947808,0.100852122872954
0.11758856942162953,0.873028587949634
0.3869626070980367,0.179335236035734
0.10379336041257113,0.716661760246537
0.891296542084393,0.0884710876924498
0.17186262091233914,0.230286231491203
0.14536651267793793,0.14339156294749
0.46693715106205075,0.319544328743461
0.2427049344219005,0.510421953039133
0.07729916627321831,0.60130926852713
0.16695721941205485,0.203054949015182
0.47717358511378954,0.324991809878553
0.16777136587538763,0.686041064645024
0.5570773195935925,0.00665667980751414
0.7108718889094154,0.170101283788399
0.6236990470591565,0.0794134997245914
0.03076832655851263,0.525719399353156
0.2812788871533909,0.427945281409263
0.5336525287730494,0.349020348374132
0.31285282173732853,0.140705820831358
0.38785915361839896,0.15766577042893
0.08549163210304712,0.802656823055888
0.065228157290921,0.428317105462698
0.022043823153334453,0.198111091606311
0.19021959207498426,0.422395254944004
0.1716794195459628,0.142231494525521
0.26729922980378745,0.218546327706594
0.5747315942298107,0.280373123435586
0.1890763109096642,0.661608604910362
0.3253710755891775,0.162029195772798
0.23785186488280843,0.7308645817411
0.06658927530911203,0.0457956071673946
0.03219193535566754,0.665011008403885
0.2580199237473903,0.101704346074473
0.44904172631936845,0.534077594355917
0.4119490590948928,0.106697500308025
0.2627088775663884,0.556615145320412
0.0548143800043561,0.622517001411122
0.5499066575475025,0.333881050140189
0.20032528921063716,0.350975166654473
0.12742659328050399,0.249094448658326
0.38616187819597747,0.388460493530475
0.07770110023587609,0.590241435667173
0.10006363420893725,0.607768141015348
0.10282091794574769,0.661805992054048
0.40122523604750643,0.509368605901314
0.03297415324587703,0.125957933344732
0.352580460616674,0.385302055159054
0.13928240843027917,0.857087498764565
0.2780472638537291,0.685087891334026
0.10258912265475917,0.1597990235909
0.15354855155395677,0.549472836941751
0.3769103900635074,0.447696631378992
0.554978331263481,0.272184172748631
0.3266962430929722,0.216922732793012
0.7925193410136281,0.0660387322413307
0.05166572191301257,0.113298380375973
0.6785238788447129,0.0733913973989602
0.3626145405009152,0.102627989883657
0.08183858784198875,0.086407702225531
0.181709329848289,0.61872583942904
0.158472233347601,0.716460812511551
0.8369987340710981,0.0458740519323929
0.046259354142806255,0.756142712211564
0.42876159456115487,0.0435245501627759
0.4990331680515625,0.362840834686692
0.10543131997696623,0.566627171681848
0.38633318775698633,0.333801443016559
0.3058851258486939,0.457913890782098
0.40768510498644966,0.501921050382959
0.5832373152266165,0.305615122644194
0.4242963297795424,0.266402092628898
0.20707364914037135,0.0314221016040837
0.3008966190486641,0.0515786562633523
0.7332717726013116,0.260632022237924
0.6876084383169111,0.0435120417648198
0.41561053222099853,0.242164930856398
0.3976671917654915,0.580887256584807
0.09379563270914469,0.902775200754417
0.3490476744261511,0.641442015199646
0.08920064466084733,0.773844207885669
0.7130433465464426,0.0672145761558805
0.06291124431818752,0.234880559944328
0.7477271094345197,0.0952007299937635
0.508125070451781,0.22016146271919
0.22739983875558772,0.227772093922487
0.48011493811684924,0.222559684542669
0.4310185715891439,0.192694080065087
0.02669184503830318,0.32048870825391
0.02658922056158322,0.699278125054026
0.031360536224224286,0.525839869709704
0.11957102726184148,0.284585127274564
0.40091285125679527,0.176069190486929
0.5413506704556192,0.364369428549172
0.41963535672247115,0.451286230912226
0.13191320348320737,0.723959378945936
0.09330840159317107,0.788278641258582
0.19535982325943685,0.0687232075012377
0.6935243287487015,0.244870370501579
0.4807002574535881,0.493301848072646
0.3469511834693676,0.0767281149998063
0.03137475802919464,0.809260963062438
0.16414573623771012,0.464475746310616
0.503918832966583,0.404274210544378
0.2376782934312954,0.0686157188082324
0.04380792208143183,0.0493422807106814
0.7790991940420318,0.0342134927839328
0.2343613520756124,0.531891401789422
0.4792262423752109,0.281887973411805
0.10953745254160116,0.0696564351656195
0.5331528671386769,0.305070375714313
0.5306795420104087,0.0425761082290066
0.14699635285197196,0.565900746989133
0.31059331482144154,0.375313776154189
0.08350473403203827,0.285392862395206
0.03235228574877383,0.0735021633330141
0.7598124586910858,0.0441398538986854
0.6592660652376742,0.126055127117912
0.82081115908619,0.0788432678898299
0.4368678199805233,0.0475787497882063
0.2287060133086412,0.509046071154693
0.47517952586913226,0.0693669695765886
0.1287324284037795,0.689437518968413
0.006584516000714257,0.892587236416622
0.5927807817171831,0.0699546470260664
0.5374005492913494,0.280100313119228
0.39542318135862187,0.249966959164562
0.06176491207225072,0.259249343497357
0.39296555170413355,0.4476778176039
0.7645329522933336,0.146959244353489
0.4207258999083287,0.406545034048864
0.5599581096043078,0.0609633844871117
0.06317562823662992,0.101631424336196
0.4214966531795224,0.00422461391207351
0.37388571599044407,0.604281053955619
0.323328796222708,0.440271897033179
0.09494033425784525,0.314792452572717
0.049337612733897716,0.704771887031663
0.598672509518736,0.285881360777803
0.27209688185146724,0.618436406893393
0.0017479604434593656,0.792560607650058
0.11387595856528707,0.307638774112799
0.483705373656732,0.414043713189438
0.18100705564234068,0.306978582240147
0.7751137735063209,0.0837096285936856
0.15608610517496138,0.0370006448185453
0.23559826598460906,0.183600814057397
0.25970723105135385,0.527834619118338
0.43195740111566144,0.0866836752868034
0.5025043879398645,0.086898803130686
0.956507636445368,0.0109357889600007
0.7909117262386689,0.14671183393717
0.45101150764668935,0.0477255704824144
0.20962863895556627,0.439947710222498
0.041592827362525314,0.886785913217918
0.004058450866703854,0.891803012619597
