t1,t2
0.18779342118338552,0.371727607831669
0.19126435346855938,0.431573572423521
0.1808656702026234,0.43421673175363
0.3841152468193548,0.274095775086963
0.24662476718001208,0.246154286878119
0.03412215774034833,0.597045321631487
0.2197979184907038,0.317353347438261
0.2605881257382325,0.563058368534462
0.47861810979553865,0.279849803177281
0.1936431501500895,0.514303559890874
0.2706764813541745,0.282201679275957
0.32070794733154273,0.185549755820518
0.03323146890535357,0.847648275752871
0.20250572054375418,0.425978035302276
0.35272516833379686,0.210115944502978
0.09376295052049616,0.633471738235174
0.5715004748117124,0.122199537528702
0.35868121872953823,0.24275961108668
0.2780862829663203,0.53329287628997
0.5917024625308356,0.0324007200787296
0.46385717934520054,0.174037572736007
0.1252896398854925,0.616136115387373
0.6250316572932535,0.0880318730898021
0.6737892171244583,0.00360357135711137
0.49250780477295886,0.221530592387082
0.299213816356432,0.331511575435525
0.21915268598393653,0.508647746446577
0.4341962009072831,0.282731777635926
0.561197860361875,0.219581538029641
0.10403643488319685,0.419689632243089
0.11930003621050404,0.472251256358627
0.29930418461760233,0.303700433967818
0.002312445096762973,0.842262387943917
0.5511594941889026,0.272669246037352
0.36739513400063883,0.140362754069329
0.582270427351866,0.00667514995317814
0.11466321191497861,0.541673506102753
0.18804654119670938,0.413303850302711
0.023461725725155813,0.487808539412074
0.25642300546928426,0.460789164646691
0.06543319729807578,0.638518080746262
0.5383469008384093,0.0210850284929572
0.5058790403204046,0.126549527545187
0.5331466742084865,0.232681745671082
0.35504744509620134,0.498375129657881
0.13922534433943567,0.628869733413478
0.42703416036595004,0.19686143845274
0.8228659296200854,0.0711668067179898
0.16751471689044425,0.472800565247948
0.5610695709256139,0.169938347808298
0.45985069482037605,0.226653101443961
0.0641848349741713,0.609727322161242
0.39645939242546163,0.189762684097036
0.7751938683536223,0.00958082392098475
0.603338757771746,0.107436883523149
0.39357029781343383,0.406942119440014
0.19784409005548842,0.690518258924895
0.2928378509293729,0.345021654016364
0.29125538939735385,0.360223381787477
0.06838392301106193,0.59784474169836
0.06218377900589006,0.621939713494935
0.35740921293704947,0.345684782626679
0.26156009949855585,0.45831196513859
0.32282106289602075,0.253489882122535
0.47177845200639473,0.187209612640799
0.2562930532739894,0.494513191358414
0.45912699502705445,0.420451764615265
0.06555066426945136,0.40117089901771
0.4501623286338104,0.286779681830327
0.3848369332333537,0.457172243634141
0.3047429911073497,0.430515863209462
0.6053755874247703,0.178642247684032
0.09634815724027132,0.619271342101874
0.6323472946560299,0.0437370591505702
0.6097329132649988,0.0521839975434109
0.08866207317230475,0.601950502502058
0.35153986686432953,0.345807505006322
0.690706611859698,0.215287056983506
0.3977700398758948,0.480608698255331
0.4795636324457057,0.161198550621
0.5196336919311123,0.210317720509815
0.44149921489063043,0.265841605949958
0.6080645892384758,0.0115650803000906
0.6049529842331032,0.266345520076839
0.25199152011957976,0.272586536028293
0.5373097242972664,0.18114487542358
0.48476794810987317,0.11496616272104
0.29162937666858607,0.14347328424297
0.21420355909726593,0.533151427305476
0.2316687641223901,0.553275058722102
0.04588645918819272,0.401873653519649
0.551908292453845,0.191489908824265
0.4649560522547011,0.117096265181123
0.27810287201063355,0.439480759059511
0.49606091196205193,0.402397360280285
0.4586028866676956,0.12865318731762
0.549938884420361,0.230526907722592
0.4520613425050665,0.297144986966003
0.1560233254425623,0.723348439175461
0.28840139173874474,0.272858038345314
0.08396589380073408,0.561595218087576
0.4177384581219146,0.170883154589749
0.027748767064649217,0.517891314163349
0.3443742249654617,0.35764099114148
0.19825885447484906,0.425473212649386
0.2828175038089362,0.277061554661555
0.14999062108669534,0.528092210101618
0.13440241595027322,0.480865684103186
0.5569160157259554,0.119208614778011
0.17199795724715594,0.213935625893669
0.6725906043554823,0.0288306466914331
0.5780075463201002,0.0336486312213105
0.6188361642426778,0.0602067069541055
0.2802851053709046,0.348781814922455
0.4203475553253771,0.397616816015952
0.2971266309038423,0.255179190487989
0.3772160069956927,0.110406348627989
0.34645148394452574,0.297804711375516
0.5814115597049112,0.317825196672289
0.342640244847309,0.403486532469893
0.40177031330234164,0.104100793469859
0.178342988189403,0.511177195480353
0.011935055626232965,0.694658871455305
0.41888409663448045,0.258538933887397
0.05028731866081782,0.642476192619357
0.1563294595670105,0.362433080091468
0.2975573313775906,0.455536433968598
0.08990859136099555,0.56933490950594
0.7355301650593417,0.030539948059393
0.5738378595520609,0.14795522326946
0.3478860253628865,0.280606880733993
0.3157723694207788,0.213465513417277
0.6421027143271667,0.215983137875782
0.3999374102033673,0.219226398960747
0.458457321619246,0.0907588731237961
0.4761978859954237,0.0825551276178916
0.38926234626615525,0.454639043113537
0.059056966273814474,0.542323096165457
0.08503084653449235,0.578157932576393
0.4633271931286022,0.051412973158505
0.199375358284345,0.452869801022698
0.21721557203275102,0.469451524071259
0.07995067263059394,0.280958563238753
0.08701233551186434,0.560854804492921
0.28890573334587455,0.516425267139516
0.41401048450906563,0.268468254369791
0.4280489019593551,0.366668082049388
0.06110201838139574,0.749270042558076
0.38937508335097165,0.279780178183645
0.3828713879155872,0.311246729646619
0.7635516099813262,0.221425595466971
0.4226800489275141,0.153785559312955
0.2604750512803066,0.395988645152263
0.5782825040141832,0.138709168063276
0.2461212518127154,0.305447496797819
0.8322095203246727,0.0277459828754003
0.14487742768532158,0.517210188333265
0.02076905833031912,0.464393632097992
0.3872118113829341,0.437214540897335
0.15151204360123438,0.316015109841487
0.5621987340012374,0.111196175316358
0.4446805289129165,0.235596850358156
0.3688786444761406,0.345085230658962
0.2908176841257919,0.53326654908359
0.4006466089620035,0.262443970379284
0.04147448583277275,0.496538750740934
0.20708362005316455,0.364618485957537
0.42695588930175765,0.0993881635440546
0.1393794164324765,0.522114664417651
0.03374138885545809,0.748317060337767
0.021527584862111843,0.527773501770277
0.08609478406165416,0.39210984073088
0.012977813269857353,0.684003305493628
0.06145489954969915,0.655232827804419
0.16141322301463834,0.784921222878351
0.5722149075156431,0.125222705468719
0.5185222998206569,0.197483986398583
0.15009003101213314,0.50300407989677
0.44726613683486804,0.0730578041617019
0.06191162752365787,0.581001587088157
0.5500773177400087,0.151669855180135
0.06853417897578125,0.457321637488977
0.603871141125203,0.175447727098475
0.0292598356882857,0.644335745003365
0.45707801973787343,0.121827415590641
0.5283677387673785,0.165447786423457
0.24484772164144347,0.268307928410061
0.6969382932052922,0.097958000958896
0.4437816621994642,0.118378235886559
0.34431966350316723,0.181723731392598
0.09441149319721448,0.515566275396609
0.24910026678475206,0.339008517627369
0.4500209671782553,0.146055478600386
0.2815168141851345,0.478901749857751
0.20253749010850602,0.385625083451167
0.4892174123535983,0.252827391332702
0.1053328413846235,0.545693239480402
0.35073012525380354,0.286293625419189
0.705848074274517,0.0259265924941088
0.47078952233073407,0.03769838432594
0.03892501309255978,0.447396090642418
0.38802376924836707,0.243972184784508
0.6936314315499016,0.0398144822471153
0.14316881460883657,0.566616380097952
0.025838825547282073,0.742959871060668
0.11384738509381945,0.557886403938793
0.09174143163305246,0.490948212261978
0.2998191088302046,0.458941694262188
0.04613201614279239,0.626178060773643
0.5483026116869013,0.0509293382698749
0.5323549665899168,0.345592085579034
0.21974127728876275,0.621832681771802
0.1527094292628941,0.366265872042125
0.6731915992022616,0.0951928028894894
0.6660946535391795,0.0234047428517383
0.7256574687495465,0.0292616264230415
0.01792210457849335,0.637348370972498
0.4866903978171995,0.00284024042968592
0.5532787863737196,0.0258004787591024
0.09688512477519315,0.293375318899219
0.05478675043776484,0.665818278723359
0.5902588629142986,0.0697524709062931
0.7809305495968512,0.0773033039737182
0.4946315847289432,0.0721238851044259
0.3514037939902524,0.21666208939041
0.35082753827949514,0.168292384796157
0.37982254735777476,0.321637872167366
0.32579430660739966,0.335931445252689
0.4010471668507675,0.416073440204606
0.18444684376984377,0.646047696449229
0.22783888514326575,0.248492542876766
0.4583036035191364,0.209447813126238
0.4139680045854652,0.485824361068005
0.23178355744035697,0.167149796458646
0.38461653963062065,0.316517621643643
0.24094387255754193,0.417509175208794
0.21269952762560862,0.358597886419654
0.07835824332214418,0.519161516900723
0.15617763802914159,0.422367109983411
0.0943150495206527,0.552370591808903
0.09599320980626387,0.447547303483447
0.49671779818989176,0.464038675678321
0.4278128502526799,0.333232491292652
0.03820465140281927,0.59815371749218
0.296907123274048,0.363099418151809
0.5820742764699827,0.0425731074396696
0.36699624231224726,0.0561182779655477
0.36770302332734106,0.198751283390462
0.5109640830445058,0.248051837167398
0.2828748470653624,0.459440491135475
0.11848690597834469,0.588578750345389
0.3527384175269045,0.264328118419143
0.11248647135969857,0.380404103594269
0.3878335654415517,0.213790569852215
0.23624420477722569,0.414270874310051
0.1620352861864713,0.719136258913399
0.6951288992103783,0.0440260360647479
0.0515185372469864,0.448616209971461
0.021244867659985137,0.784555908730509
0.19762296398558804,0.555363353503585
0.22102884578032012,0.493417864804654
0.07865077755848213,0.520469489355645
0.37973247260267057,0.0616276335716744
0.35672690911709526,0.303164620442963
0.45380296491570954,0.196696008007415
0.44282909167408974,0.253606074209648
0.20871755179616164,0.465301232103537
0.29996664418923263,0.378905479881382
5.4520067261593207e-05,0.590332005622974
0.3702784999820959,0.418894802764965
0.39846233344516097,0.436771029167959
0.14939877082294753,0.496746663306932
0.3523948736236005,0.276259365153192
0.2144786869539939,0.335857162980719
0.14171191066392916,0.449834411942925
0.5655261399825912,0.260493228041933
0.30747292556602324,0.437186892507054
0.3561661142730693,0.20305855407907
0.1117071075716921,0.483145862107431
0.08763349166378091,0.383672433225488
0.4317543341268505,0.162043129376159
0.1860409759729626,0.358077134440182
0.3556016813524531,0.411302768773202
0.5850057919788825,0.0297259420776806
0.35597556235778155,0.40118279770392
0.6510021832668889,0.134993076648172
0.581664473766347,0.17254373083594
0.3422681342800739,0.40044542944358
0.3183652748919965,0.354959756431575
0.3829761861807921,0.225730019975088
0.2149412468752615,0.633580018146511
0.4891363924674173,0.0772180924926367
0.16973929503650062,0.353318456048352
0.4705415036507383,0.125726902006001
0.21953162914531568,0.242377003041547
0.09902644939800279,0.528921672516783
0.7008345952509204,0.00212779476101387
0.3381459368504454,0.144004881793955
0.521009583969206,0.00972534015116971
0.328955133073295,0.420853308050355
0.09778730077191554,0.628002969230067
0.1952852209103203,0.467339648263689
0.19555820056887033,0.366932648720413
0.545019544565608,0.050972843831118
0.145092195675319,0.34562681460175
0.39978481750266587,0.226811556901781
0.4803560866878616,0.0802644397436462
0.3834598659681411,0.199049674431917
0.3149389978717042,0.318041667082433
0.44941168494923667,0.251803683007622
0.5628712697683068,0.111069997179427
0.38965741572357615,0.413147012091669
0.4528610730556085,0.235460009981138
0.26739798886174815,0.462491610255855
0.10279961160883877,0.389681707389311
0.6508234314324792,0.161669980543252
0.284674876033959,0.399716719413382
0.19466840288380172,0.537675288082367
0.46479799768246666,0.0272582000088588
0.27260625848702846,0.240138201104131
0.4219917761643938,0.252844093238323
0.07881748402131725,0.668167258718255
0.41490707883125055,0.208786039705211
0.22167086180786003,0.330357283555193
0.24270813712705724,0.305150710922185
0.1979506716713702,0.411777240021288
0.5463408064011075,0.206331917200621
0.5252292038410272,0.160709891983079
0.2632543394618596,0.325023791464565
0.4400501178105227,0.298582939079425
0.2851022962240069,0.664181942506368
0.6519206002028937,0.141228123200111
0.33168960135220765,0.264527974357532
0.19423976567051607,0.351905668154637
0.14599109371229493,0.480595859729209
0.46727171607686835,0.0418044137410228
0.12754313034606363,0.610116169496231
0.65887318827028,0.0670333754918204
0.3484988464320761,0.25623602418195
0.1663857398515962,0.311830110702892
0.5583293940464696,0.0835860472507228
0.008161680435705898,0.705622516749862
0.026003407204661405,0.605419252765073
0.1200158078194495,0.423541001352293
0.3299889723577687,0.410533804227675
0.1936979996168913,0.474726235510273
0.30533233076813043,0.228988009506072
0.3194614794611541,0.317140282248257
0.29827845735452657,0.235031923537478
0.43958347366528805,0.274029725035695
0.4546797855512758,0.130665521428235
0.562179649310483,0.274711600123072
0.3685608780245322,0.252040333218643
0.3735795763345649,0.23266328084895
0.02915715660666653,0.620547562156923
0.4294557749012256,0.137307625077554
0.49602354114950553,0.0266892361112634
0.010988613758662885,0.789155532584241
0.011875232115485827,0.510156243308021
0.35496970354620905,0.323403789010487
0.09356423280895836,0.568380868115838
0.27832336746548897,0.141136284592054
0.4369608353993859,0.116722902314148
0.0039602274887991324,0.471219063892948
0.39246776080384566,0.202089940814086
0.2735523865879145,0.147679045607915
0.06283651494123751,0.568028678522388
0.1489572665528485,0.650095164212255
0.014063126507940513,0.640387107550829
0.26585971755078014,0.409940589167989
0.38771142601309605,0.232397692793738
0.7333938859322026,0.169919743211058
0.6566071937050391,0.149185570026126
0.1036868997651568,0.579775911797077
0.2733260371880231,0.441799405430337
0.1594342122051728,0.541597446216662
0.4959525157355321,0.0492087687919215
0.09418242296475378,0.585459541952412
0.23705634865627412,0.530120282680839
0.671213844576691,0.00290829758933059
0.4964116276277811,0.0448652963575609
0.08099899905705293,0.603187610555929
