t1,t2
0.24777174051688575,0.264287939799251
0.6327302451481494,0.119295752761552
0.39029018863223475,0.155457087602432
0.38995775400429966,0.142405357494747
0.7197749399988456,0.00834076451617938
0.06928402850408678,0.00815271374411562
0.33435859607701934,0.634151083593409
0.11213433864592548,0.824169643762727
0.23601925286703634,0.33787113149177
0.8794584510812913,0.10509746994274
0.7033680511286663,0.237667858450138
0.8587330345091966,0.139898549433302
0.4867282997110564,0.399806082488315
0.2937140438139092,0.476509935135796
0.7269181581407979,0.109482497564115
0.4589235707194688,0.538296442424214
0.002175016055175977,0.0571510847270295
0.523673560825581,0.476254222271987
0.6605649237697704,0.040340876344387
0.6768126960136128,0.267852403147222
0.003110044698437084,0.0415894254432863
0.4371046827181515,0.557849862101776
0.7480600790458211,0.180512232240618
0.11483233343554436,0.087180740798284
0.05302328945834964,0.883810275816535
0.00597079671085575,0.142923535592923
0.027107707210280354,0.900553862102274
0.34890612846188657,0.608490045961574
0.3058574013735086,0.484395279299132
0.2720574110761927,0.488466907657146
0.046185948830803465,0.0874682060145927
0.08676441514370353,0.633627848480229
0.6773655003007969,0.311057163443232
0.10974676961572043,0.845750488405214
0.09945691848534953,0.0407510471168834
0.2408252992148085,0.699697942137401
0.03221222329209648,0.868541841543278
0.010145580370785787,0.963749123596945
0.8825187431837235,0.0493441610640322
0.06928927953867978,0.070188139115102
0.04050290936811888,0.0518194989497291
0.015721748827092468,0.0356259252767282
0.01894402263427943,0.928218300033091
0.572385664155182,0.366398215929431
0.033830411805061654,0.113107583106517
0.054000240488474106,0.00452038502468815
0.7169846948518072,0.199711865844471
0.6870081190536822,0.201698836637784
0.567691159992193,0.386280796071811
0.11354862530829377,0.0182652592708465
0.5490862862101019,0.385956259564321
0.5015686954189891,0.469808459612878
0.32950051845048284,0.652819429445136
0.7871720834762387,0.196151436139154
0.1884207272492171,0.0411287733295571
0.36172664514943786,0.393123026285897
0.7994352679129487,0.136416549241993
0.8624411317812629,0.119025800428677
0.049896663432341774,0.0383338274992765
0.7637342117312664,0.168566078000664
0.4697175903262701,0.474084416917592
0.4669120932374381,0.452932722779466
0.0018123825252290718,0.0116373400539061
0.5280322412008737,0.306071321552332
0.17779786635911085,0.753103503857979
0.1782268219443349,0.820719787174608
0.3556729118616971,0.567326771197225
0.057062800449497256,0.635906782752467
0.953436463336823,0.032372614909965
0.7799840736201598,0.145642087780345
0.8453090052793173,0.133661558390406
0.06563036020597866,0.684983653357745
0.20803823192718124,0.661074279149231
0.5888219896803543,0.287910847394477
0.5299912048039751,0.169750446965033
0.6857492812212352,0.166855470405603
0.30655170468379095,0.57832034030158
0.460378950967249,0.47302375451402
0.49339664688474827,0.444395225830021
0.0027486831661177307,0.0537300076491094
0.5414706345067164,0.323866811203769
0.05122080565894491,0.0160304745472612
0.22835504300941525,0.387539222917507
0.26902970833925743,0.190819728996778
0.2493782344988471,0.705182193325065
0.49093481500598274,0.211236974668117
0.9185733638912047,0.0297060219627643
0.06902995240678059,0.0404809061936993
0.8617909214318004,0.120456695208099
0.011850830486427108,0.814137323863876
0.27655419488043403,0.714383852938293
0.7140735409298447,0.21713486569778
0.3934384774562947,0.174211884616156
0.02970273538951483,0.030459981443423
0.08020989523259953,0.161092237909923
0.1207228371939296,0.791959847592166
0.133370691318587,0.40487072152246
0.032276048040324704,0.0230634667058248
0.3660490098481982,0.461921599400576
0.6040430464203498,0.103743671020653
0.1722434456557717,0.373732390667258
0.26518614350833386,0.667075557040181
0.016355405617804342,0.139925877783191
0.6177033156428398,0.245967584820956
0.09947540137271238,0.760471032426366
0.08248342987425976,0.0815719229236468
0.2751972305287747,0.0829295035342148
0.4305186273481011,0.497246914299246
0.29937645092142173,0.547403168011947
0.3554800608600761,0.35735813737854
0.024477387620554465,0.485721817410068
0.6272266628935973,0.261080813453344
0.6069205988337836,0.331341761621835
0.16499786580958298,0.0314130880329195
0.20455718119730376,0.557103395795526
0.7052957304180595,0.268640762946935
0.2938854763651934,0.678363005800131
0.08897226261971974,0.537087146518071
0.4618459107817583,0.391954768119701
0.614267397920322,0.368936068671323
0.43735423295578973,0.535000418320848
0.014401367022990668,0.212782221968657
0.13422768499814233,0.170216199742393
0.2038034146835257,0.706612044399806
0.1265929274406326,0.160356995350107
0.5916828197503599,0.361905324009953
0.1872726606726128,0.653554328804583
0.6742796074049192,0.2202825993348
0.16850338505396692,0.769076776747259
0.017790200503240743,0.0121778507891976
0.13481344197192055,0.723489143316139
0.05602202608866653,0.658347251042291
0.110939609113907,0.885269961459745
0.6768613371318323,0.147969713019568
0.2758401427160057,0.453713480431248
0.6076137578500342,0.369756160352851
0.13578910177032258,0.0489460181761119
0.3675169694641527,0.269831231504593
0.5122669651268537,0.0466401697704257
0.16023391421825314,0.315592899664822
0.18955317490971701,0.789348871063454
0.23555676338125964,0.00478525449906218
0.1071616841847665,0.787316869245428
0.039045040883193494,0.857534269652576
0.1626511523755559,0.559829203196759
0.07180259693402201,0.863999325434286
0.11430814954436799,0.130832803813254
0.794728635483126,0.203763549712406
0.8790389633284684,0.0523308882158821
0.05143230173112182,0.0292741974565323
0.27540083873314475,0.718281626536165
0.1272161936292469,0.0837916978169825
0.02997527273626143,0.314719048303519
0.10325045621972098,0.852325091736487
0.13726855681856787,0.811337482837141
0.17624259184411217,0.616309340070239
0.02318130774770733,0.0420178663634819
0.40558084224643254,0.509365973311414
0.00045742781588765133,0.779467307168095
0.10993185617799345,0.117124061943193
0.34909836666676436,0.560512497220901
0.058100068825230354,0.219919392815767
0.021835014510612556,0.064399809527883
0.0930806173405421,0.906141488530861
0.12472629310419686,0.160861041599832
0.7011290801389801,0.210205413598619
0.11739037893685143,0.0624954013997103
0.45557718975448436,0.408085391694504
0.4391428298245697,0.487177234824843
0.63133774504022,0.060605650730791
0.07096012314043058,0.754428315121201
0.0027534225902912674,0.0420890627281889
0.09111837783413347,0.0872816000833239
0.583802404765218,0.388375001118307
0.24136173928795146,0.726383746006351
0.3328621887236076,0.537535324929206
0.15296496710037757,0.000394565872547608
0.08238456970785418,0.343894821373973
0.520141947554521,0.458115640002381
0.6044113663279006,0.13898060860249
0.2214468470813816,0.77269521118197
0.3693905254187244,0.443751917349637
0.00818012419752216,0.581335559486643
0.6693130870929984,0.216038126115114
0.20706789462912414,0.126818471285526
0.6705746973888874,0.0434847815431991
0.02993655170069342,0.03840640241234
0.38965968065950407,0.590074983473826
0.6188923769730619,0.31660075526707
0.9196253449785896,0.0536606744021857
0.7020538010425632,0.101396781147129
0.1871280576175526,0.592582886296552
0.8562199084738245,0.127265154214951
0.6707670480309393,0.301906074862382
0.2439570471458503,0.671407596864256
0.6399814993134209,0.326388424128825
0.08619572737353136,0.232673583747641
0.5917132558362237,0.369967595017659
0.27844042435456684,0.085699688322879
0.5283939639434648,0.223653272885415
0.5741834298685196,0.328236282810292
0.832048452128676,0.104544126551821
0.16384156050077958,0.825792186881761
0.35648160373262555,0.443825646758354
0.06931593364095893,0.745425172584844
0.022065659883815047,0.118605582391631
0.221953041867913,0.0407928470181793
0.05371539736461225,0.798145873356266
0.06864174137134968,0.842102728728794
0.11713430080369781,0.0179479101045278
0.5070230229616266,0.244868633367903
0.5427613155563767,0.397602213562254
0.14023143610512145,0.673682425341921
0.38698687317925884,0.446241573560861
0.4479327614631,0.458749095663276
0.4314215411211686,0.549170501230635
0.35024379429254676,0.440155808042571
0.3892590179736084,0.456489246214634
0.13641870161529465,0.654259575987032
0.055130996799227325,0.944328877843602
0.7260171383669987,0.23120162785792
0.20852073077833483,0.565538363526639
0.6145880037881475,0.198236058593129
0.5969974842562429,0.0048918023955372
0.8196161478120761,0.171871604183364
0.7528506844102429,0.0249286973535748
0.02954186495641187,0.0156873366553338
0.10479382681941121,0.791116555346329
0.2893749729072141,0.682543185094578
0.07015789564127482,0.166872297911998
0.9591137068321736,0.0389262443213042
0.6743201134234643,0.25649774180949
0.15132774959422393,0.791546201467706
0.717002040751875,0.215057498620181
0.27356965977257897,0.178385084049977
0.4483263469209493,0.503077750669851
0.33645420305656,0.597167071754207
0.18454690136109023,0.756170827994995
0.2125914605530584,0.769794358975368
0.1340739523702077,0.560702076384505
0.5530978901910031,0.252627618910014
0.07025947072866445,0.228370319243647
0.30208204029457525,0.66643539255278
0.026805121093979395,0.856160032400716
0.7781252973274531,0.214400629028901
0.6026853181167204,0.348283626207385
0.1315785659188578,0.804231408215043
0.3960522637742568,0.0624581520289732
0.0284832601727133,0.0784534532653473
0.16667234576307954,0.0975953642330099
0.8044645303916016,0.0897195158418614
0.42380731365142205,0.458883864413337
0.024066515426045158,0.0875952332598192
0.5225050517437151,0.36683011058439
0.03648362227118837,0.854702518155124
0.009608448369640163,0.00270521194925482
0.4425889814847149,0.460522624479745
0.046630958553153745,0.718930973265398
0.16495255774294737,0.529631165318049
0.8597775115520445,0.134837939061848
0.41888076124345225,0.578386101572096
0.11398532244547009,0.847872042697909
0.16733074277002194,0.234629121236036
0.08456943931217217,0.741656788177426
0.03660534101409421,0.100975389634162
0.5655055693592858,0.341749647752564
0.6987916110432332,0.25141936091813
0.5990304314975208,0.0777034622383649
0.015627805645165166,0.0508895410053014
0.7856195149293078,0.0376537941769792
0.013372952354410892,0.0229056914831059
0.3427609333128433,0.518621701565865
0.985490310239382,0.0129292306512743
0.06952232319720693,0.776963640417207
0.7171516511639586,0.24949768037463
0.2061326107688533,0.482388023062833
0.8924275493880228,0.10485477203125
0.08429043281705877,0.0601932428463894
0.027037244705563426,0.1071685301264
0.21953303430897356,0.776357597338935
0.10313028226221067,0.493726219785663
0.7407521670457357,0.257438447014031
0.5365329560947547,0.457966385393627
0.020547408879364397,0.454956545861777
0.2798284415041538,0.587309442273386
0.0838396968625176,0.0306610647870268
0.3795958020245591,0.0458359050487763
0.7479367896585635,0.0365489158952163
0.020118925025345125,0.0780932399850927
0.05919683801084364,0.0561756963818136
0.07043532092947218,0.0211379205425049
0.629556213735027,0.298848019946488
0.07536980995549515,0.0151698136548191
0.8512516996256763,0.121250443851455
0.24247047702146662,0.688572288062746
0.03535869700294974,0.0168777498847984
0.9097641944530278,0.0881741499380659
0.7184404563126263,0.190095080696096
0.18509953292494538,0.780326350725192
0.0649167495632984,0.721494247445664
0.4073254956318235,0.587330319630942
0.3398810300914937,0.151343991409884
0.06575926111295095,0.781195740765718
0.3476684592805343,0.648302282859646
0.0565563695350057,0.930570917226334
0.08386357300523202,0.0343399085399739
0.9473982976800963,0.0309739869077305
0.06888245861616368,0.562163666301284
0.1912218901165333,0.803153276500758
0.7159391205571826,0.271378433406608
0.483601385153473,0.0634052780937115
0.2487814873752302,0.440090596243533
0.2573175043257066,0.130698199359203
0.5245903138130062,0.405563158720573
0.049721620196046055,0.031502587444938
0.03558071561956623,0.103543163485535
0.6736954902672302,0.0876959562944103
0.7464224355977378,0.248628583752237
0.5491890123207948,0.176164159088563
0.0905241575226403,0.642762518894337
0.21966249754991143,0.51605070881518
0.0017234510461777359,0.931837013227959
0.6512993221992894,0.284481282597043
0.26617235011249024,0.52304843724646
0.9037956802036488,0.0941196377915015
0.8517603227853503,0.0135487177464761
0.2011958226868729,0.634179236145723
0.49561481600185187,0.485204783493101
0.020914255745360464,0.354008680617112
0.6143199483285411,0.226766817938561
0.01128607490136027,0.0194482468947289
0.26580342149139174,0.717463218869724
0.034529743061204786,0.0523915758088627
0.020469958174660473,0.758472556568901
0.2027390249456212,0.0165978742199377
0.07706776244056274,0.891512330668515
0.5318086153997367,0.0800080971989899
0.36178809603822243,0.607825636117123
0.6229544212511087,0.244449073882847
0.04799978500273473,0.146474323339235
0.020199429671936543,0.13734404076328
0.3487762882597534,0.0277973915437425
0.14198988667239598,0.733930250273736
0.41358656224389,0.487560127846663
0.3341349607114552,0.18161725984459
0.05597683889360886,0.110817017785185
0.23172397663747607,0.717089362932877
0.136258858228451,0.856982455124635
0.010973395011590097,0.0682603082343775
0.03137715911884984,0.245999114166732
0.13905919723952073,0.612962996033979
0.5422608849131269,0.257665476915241
0.6599484763895036,0.33426322569126
0.9123639690475583,0.0323284943296482
0.6804072672496105,0.238455122833195
0.33792514934753365,0.376455243122003
0.6919919437053877,0.302490391451469
0.7197391602755904,0.203268737142635
0.11771707629355818,0.145141689607625
0.2012226788344683,0.244255811885792
0.5279181623944602,0.406885561243786
0.9024980604905639,0.0884551689952572
0.27975486911766845,0.145299517745971
0.0864700045019587,0.822302369328885
0.7908986861793474,0.180053759409918
0.9014416099523153,0.0412701154162433
0.5696441747116892,0.308154500752533
0.21034371082819847,0.0499193498747721
0.12269138685427286,0.00645826238187479
0.6379477606499074,0.0872377266968353
0.38243201697221735,0.542841830983597
0.8179611829316172,0.003274876312991
0.6993422260513191,0.183880901931654
0.10612553305466851,0.72050734682938
0.3171844119862511,0.667963646490554
0.179366286737367,0.807421192824573
0.188411647988987,0.0718605790941688
0.9411183895388485,0.0190637855747255
0.42154374154065677,0.523664004196707
0.27592800585847216,0.520639265405867
