t1,t2
0.34212123307368075,0.48976041878704
0.8801534052877132,0.10518051869704
0.7102792716428058,0.240003157837474
0.8587483265923878,0.139901040708436
0.5035541183892476,0.413627067736923
0.3327435720587781,0.539829883105756
0.7774957684726282,0.117100085648743
0.4589450720864198,0.538321662548163
0.01941273791404939,0.510092340086055
0.5236739195283874,0.476254548493776
0.8062448786162911,0.0492375901008196
0.6826993003512998,0.270182059679248
0.03289984450387152,0.439956901833949
0.43715542854981154,0.557914625890207
0.7586868413899673,0.183076545784363
0.41703487939500045,0.31661300120481
0.05361797978939032,0.893722777113071
0.027764518559877632,0.664601953270035
0.027502291987563418,0.913662489930978
0.35074538096772784,0.611697690512698
0.34001572646469463,0.538492814126252
0.31117854543174955,0.558707153813671
0.2335939735501356,0.442386620162354
0.10355979071522206,0.756282022661808
0.6776848052999025,0.311203793449116
0.11037556959644661,0.850596261020394
0.48474011159813396,0.198615314329176
0.24323130465444306,0.706688391481272
0.03307345487033422,0.891763326573197
0.010166724294434866,0.96575762751111
0.8939685029738995,0.0499843500635236
0.3390801809052924,0.343478920072606
0.26918748733375086,0.34439898108039
0.1533164369661008,0.347419360728882
0.01909481718170097,0.935606923936475
0.5784298227366065,0.370267231279942
0.15895672778809128,0.531451151178171
0.48610751345411457,0.0406922840403902
0.7306760047272886,0.203525499609209
0.709893156325992,0.208417658826662
0.5711603236540393,0.388641360046454
0.5804432166222891,0.093369213540235
0.5555846916921355,0.39052403030631
0.5028115121568544,0.470972578949931
0.3298337172778929,0.653479576110229
0.7878873931646494,0.196329680547983
0.6145584057021263,0.134146777453338
0.41612341684263543,0.452241213444541
0.8086712402661349,0.137992586136895
0.8633920616419539,0.119157038589346
0.34234807687495133,0.263013821383638
0.7735209170884966,0.170726131214565
0.4739261783635943,0.478332130962824
0.47519138682757905,0.460964133922561
0.03329237558004378,0.213770928837641
0.5657611549601278,0.327940702991553
0.180167615163109,0.763141116592598
0.17822910415285792,0.820730296556265
0.3615109579937905,0.576638922198224
0.07030533357654946,0.783481324660371
0.9540829634281862,0.0323945659253727
0.7919600844257041,0.147878301667257
0.8464860009361196,0.133847666751638
0.07582873192326789,0.791423994310997
0.21749262946021247,0.691117117794998
0.6126791195753776,0.299576047751898
0.6477603679913774,0.207470635354109
0.7248542999162748,0.176370443980144
0.317448587320246,0.598877684391515
0.4660950440134194,0.478896846209829
0.49877017751723224,0.449235087174853
0.025295087939290372,0.494456867643491
0.5674531574858813,0.339407592786424
0.4220121697289804,0.13207631661478
0.31110036687783227,0.527965543656575
0.47545347318080405,0.33723377043746
0.25086513099739627,0.709386782134515
0.598316423812157,0.257440595771939
0.925591625154098,0.029932987637376
0.4056278581007546,0.237870412782074
0.8626689323050822,0.120579419044614
0.012778257207412573,0.877850386806403
0.276639167614006,0.714603351141276
0.723509788599194,0.220004231740536
0.575854699701404,0.2549845484068
0.26278611814831043,0.269485627415053
0.2507134042552626,0.503528688678311
0.1232464452283063,0.808515093316526
0.20466531300233737,0.621298368679359
0.3007734267161585,0.214923397821141
0.39407696355444627,0.497290407553573
0.7313757752665985,0.125612914959262
0.26097701330671624,0.566265745096883
0.26858803913034585,0.675633023079031
0.07319675961504189,0.626222368271349
0.648049096738052,0.258051182717346
0.10462063016290896,0.799805354240161
0.3551133780913659,0.351189095203525
0.6086924466156634,0.183426854644838
0.4367680233786034,0.504464936226758
0.31775916548788335,0.581015551883054
0.42792806176598724,0.430188896431229
0.03940332942510182,0.781907656039911
0.6482643694722806,0.269837682176712
0.6134347665466569,0.33489810129729
0.6133803421984609,0.116778302510768
0.23370591147149444,0.636488810298361
0.7067611932503349,0.269198944481792
0.2945725115662436,0.679948859139463
0.1194997347175616,0.721368319061905
0.487776320445539,0.413961128833846
0.6148329461586904,0.369275743452069
0.4383693187756474,0.536242137955262
0.04738673138182718,0.70014561667377
0.342870665648355,0.434799584829428
0.2082789562354836,0.722129309263773
0.34060187344597337,0.431445058903684
0.5953565082358694,0.364152351263881
0.1996389044916791,0.69671071986549
0.6945284345832043,0.226897754583942
0.17035055977197067,0.777507581729345
0.23317347565586546,0.159613254163069
0.14194367971973607,0.761754241546343
0.06732208308563889,0.791140760666589
0.11094785114567574,0.885335730784195
0.7305042925563489,0.159696683204218
0.3259166468654319,0.536081422826268
0.608583324228159,0.37034617849604
0.5309487202091276,0.191383736773632
0.4860502687994307,0.356858467772279
0.7601737062275642,0.0692112377472703
0.2746127480358465,0.540870725528873
0.18981870253461292,0.790454597364517
0.7387985112895705,0.0150084372416288
0.11038468479419267,0.81099625398722
0.04017489982233319,0.882349015348044
0.19368438138275665,0.666642512626067
0.07263338180952424,0.873996144528093
0.35249760822008824,0.403455489435595
0.7947446840171356,0.203767664458133
0.8906028057554835,0.0530193061025054
0.37528239814234415,0.213602943197314
0.2754468814832176,0.718401712086974
0.44549736424040765,0.293429471970245
0.06859824263155631,0.72023276739633
0.10384004718011997,0.857192122719282
0.13830467857969267,0.817461568651599
0.19551660400737486,0.683709357242893
0.19485886303991606,0.3531963664889
0.41364153096748746,0.519489332524386
0.0005134125280424904,0.87486651838841
0.36189585998676554,0.385572613760344
0.3568974962664151,0.573034783273939
0.16069441511543067,0.608257768288973
0.15221880224014955,0.448951470403814
0.09308144322698593,0.906149528550287
0.3369790817108704,0.434606086112739
0.7162237371996726,0.214730940666963
0.4691028969995732,0.249737449621198
0.4779608454146067,0.428135655608153
0.44576502755187974,0.494523783050492
0.7788082952239312,0.074762175867653
0.07654985678161469,0.813856810257113
0.02907391770215232,0.444426493134366
0.36658794055836647,0.351151795979391
0.58517378139308,0.389287310480229
0.24211115485315543,0.728639129511517
0.3477064381822725,0.561507132861765
0.6948999093444698,0.00179246133452121
0.1558735413775592,0.650657081284166
0.5209124121717197,0.458794227631905
0.7036102403964536,0.161790768468428
0.22147955792972374,0.772809349252576
0.4024972612428119,0.483523315066115
0.011579729952720856,0.822934790257625
0.6929154647208338,0.223656404515624
0.487483367023476,0.29855857419986
0.8061183237967184,0.0522743839646267
0.24407752763611232,0.313133584653453
0.39016629698267846,0.590842169901785
0.6261195703360475,0.320297900299577
0.9216266232425441,0.053777450154286
0.7713338606535326,0.11140281634244
0.21007313332183544,0.66524360516601
0.8569842653341474,0.127378765207573
0.6722903239615347,0.302591687339156
0.2487598586849564,0.684625678454395
0.6421322261408887,0.327485287617382
0.21136762718385899,0.570558017243506
0.5942615730677131,0.371560925550949
0.606776875863454,0.186756607858098
0.6096010002513722,0.258025768960203
0.5890438698704102,0.336731365275947
0.8414489648458228,0.105725269775679
0.16390514768551342,0.826112678216063
0.39273867706934873,0.488966318408007
0.07542759666490373,0.811150139776405
0.10726968740239597,0.576587503583403
0.6447548239306863,0.118499772183748
0.0568080935024388,0.844099599495455
0.0701384964755394,0.860465047811844
0.587598120001293,0.0900347563695008
0.5850392169636435,0.282546841142868
0.548211871471707,0.401595042518494
0.15270112282799303,0.733587743493414
0.4149164494473243,0.478447673887619
0.4585724544035028,0.46964570768737
0.4319394065444445,0.549829708958954
0.3893070517050999,0.489247097913751
0.41346869411209836,0.484880256573472
0.15159519769687893,0.727045548685316
0.05513131717487674,0.944334365500185
0.7298748210344529,0.232430114714967
0.2353540653614954,0.638314245672646
0.6698494505404402,0.216060701002037
0.829830097130976,0.00679963477918416
0.8198423091070067,0.171919029682078
0.8467119329575631,0.0280366691024451
0.310401126390331,0.164829369271863
0.10786404135834603,0.814294423966415
0.290066695655207,0.684174738241259
0.2226661583235398,0.529616989891955
0.9591411969799765,0.0389273600265662
0.6833285768032168,0.259924379200371
0.152726937784773,0.798864899461547
0.7262528395276389,0.217832181998861
0.49106883816075736,0.320208593461912
0.45136612631998974,0.506488760067591
0.34060531740968336,0.604534816844777
0.18637908338746656,0.763678093571954
0.2128049724537444,0.77056748625101
0.1648326898199214,0.689336219334203
0.6064823545330069,0.27701098820627
0.18253910805613413,0.593322351405399
0.3029779656785926,0.668411929735902
0.027788430044741314,0.887567084067919
0.7782974521139723,0.2144480636704
0.6068420756489963,0.350685759697428
0.13310061571867968,0.813534445114222
0.7017779134242713,0.110671635075446
0.17031848525096985,0.469120221556044
0.4817545838549866,0.282092472311411
0.8287894082629822,0.0924323965010873
0.43942391946829734,0.475792983712212
0.13940306757444382,0.507387297460718
0.5397223687314525,0.378917707199008
0.037647538402042074,0.881969603659066
0.1818403278579459,0.0511962607128159
0.45388812001914597,0.472279602511102
0.053069558166463006,0.818197830093705
0.2028418062002158,0.651286307184476
0.8598882993769746,0.134855313791689
0.41889990994770393,0.578412541899337
0.1144719234549235,0.85149159110127
0.3337563384510427,0.467989056292855
0.0911704700401545,0.799546485545576
0.181046774726121,0.499415334307076
0.5787798056820053,0.349771612226961
0.7037549838853635,0.253205140839134
0.7527943210449695,0.0976490041621792
0.12967827860100453,0.422277332224461
0.8489405702312924,0.0406886958540649
0.15881415165236848,0.272022801285199
0.36014400050989015,0.544923520157128
0.985511477619579,0.0129295083586632
0.07380684880645001,0.824846398957589
0.7195238973953645,0.250322986892509
0.25533161865693094,0.597522702933527
0.89246801309965,0.104859526269576
0.4013108054143007,0.286582924774048
0.13631300407890246,0.540308912514447
0.21955149834350168,0.776422893632628
0.1444111715292839,0.691354471741789
0.740771217142946,0.25744506761895
0.5366045130642314,0.458027464002664
0.035236142458365496,0.780191495505363
0.2929148475006638,0.614775448823186
0.47667688993534446,0.174325785418246
0.7194910433938833,0.0868779975240965
0.8358958613113866,0.0408471517307978
0.12795497339956777,0.496667611832665
0.3346735387451907,0.31759329942814
0.470821149101778,0.141295303380664
0.6385400577608185,0.303112617674286
0.5078471187043384,0.102215279041179
0.8532076510538804,0.121529045326113
0.24568949835471526,0.697713726278177
0.34127300360782536,0.162899679160866
0.9097921403110394,0.0881768584446103
0.7348599975483866,0.194439593854813
0.18575512165962468,0.783090124122266
0.0724217049759159,0.804905419353769
0.4073773500663397,0.587405089518723
0.5660610795172112,0.252058619255275
0.06978828611010857,0.829059070035977
0.34769682527320067,0.648355177326516
0.05658856328698942,0.931100628902645
0.4656211797457615,0.190659521813441
0.9487879208985972,0.0310194188780876
0.0918835820100991,0.74988048297642
0.19124833158883367,0.803264333634963
0.7163359624834242,0.271528857286462
0.7315051914866996,0.0959081001773569
0.30802899393289035,0.544898517291036
0.5297617951540433,0.269079683861271
0.531728493122601,0.411081717626609
0.3612191213668737,0.228860944449846
0.17446429364842114,0.507707182530444
0.7699020783624857,0.100219312716893
0.7465064668969117,0.248656574045546
0.6518920083942794,0.209108348672227
0.10652467782140246,0.756373460021076
0.25781296177391066,0.605677178167098
0.001744752161051569,0.943354118576834
0.6588399279554642,0.287774946698875
0.2961777752377236,0.582011326194303
0.9038238708166664,0.0941225735106518
0.8926486127671334,0.0141991165561877
0.21536239257911804,0.678832968778389
0.4961969388207797,0.485774679241179
0.04440245432041104,0.751585639073833
0.6547594159930585,0.241694429236815
0.1460681026575917,0.251705623855736
0.2660464652520268,0.71811924864486
0.23939492217263797,0.363231119068365
0.022996636783339793,0.852093479855655
0.6872286991314152,0.0562621602406053
0.07729547304067498,0.89414646459683
0.7287190707871517,0.109632346220025
0.36279157497561637,0.609511540739555
0.651976114916562,0.255837268423283
0.17990933286080413,0.549004496409684
0.08982390311542718,0.610748818722433
0.7375709706293987,0.0587842400760175
0.14781569074353185,0.764043196626313
0.42456042209639705,0.500496758291403
0.5326936957305592,0.289542791778135
0.23781179403462963,0.470794605946768
0.23345955952808264,0.722460270369397
0.13628433183065175,0.857142668049055
0.0810790770025341,0.504354648830767
0.08695891755669162,0.681763973813452
0.16043485362364837,0.707185360606093
0.597613663869864,0.283967392810865
0.6600440789686495,0.334311648299438
0.920291759068983,0.032609405811742
0.6927582689432066,0.242783647479712
0.40608202378689856,0.452383337811159
0.6920846957582254,0.30253093615004
0.7315505975589683,0.206604523317605
0.3418310800414982,0.421467658557004
0.36592446150958996,0.444180432109354
0.5342102813323426,0.411735124164374
0.902774557335088,0.0884822688597108
0.5306744751081264,0.27562253181329
0.08843640304970381,0.841002197022534
0.7929135802935564,0.180512464508834
0.9098219196369175,0.0416537856884929
0.5923436482443888,0.320433999506917
0.6160684316470786,0.146207060173581
0.6370595360400002,0.0335337120405079
0.7573897390965317,0.103571112147143
0.3883575625225117,0.55125282654188
0.8853438204040317,0.00354465660082121
0.7248883730232261,0.190597854478043
0.11437223145191341,0.776495822093295
0.3174179137730785,0.668455381579345
0.17947325994448277,0.807902735014362
0.5518155731119303,0.210463562419038
0.945478853397347,0.0191521134077896
0.42514143657599945,0.528133251874778
0.30500127186124504,0.57549663230322
0.6505222546072887,0.287218111775677
0.5072028016851146,0.0930302760518397
0.05613937995159501,0.872601162535036
0.5843446040155871,0.385712726797708
0.4972422170999599,0.321355060111293
0.2449523026935651,0.609754046678663
0.3932427968468593,0.464360583826891
0.47341194982370854,0.426470159072312
0.28051880466044027,0.667668379331789
0.7868594566391194,0.0223471875806143
0.760527168215998,0.0882960360477014
0.08017067570301029,0.703166972890871
